,Z12,Z9,Z7,Z16,Z1_4,Z14,Z15,Z1_1,Z13,Z10,Z11,Z8,Z1_3,Z17,Z4,Z5,Z6,Z1_2,Z2,Z3
3618,0.01087973609840423,0.02992495683463556,0.0018410662283348503,0.056485876396176735,0.001207905115291443,0.0,0.04621680950345503,0.001029173778568233,0.12503505133275175,0.0,0.0,0.0015986133522472555,0.016300710596192543,0.05722776164093925,0.0002153855416675436,2.19284521157757e-05,0.006136973333127197,0.06751341844962395,0.0004515508599540977,0.00253321871515684
3619,0.014448631788701757,0.026365160340738308,0.003681824343079642,0.0678690942517614,0.0027985000839122216,0.0,0.0656737020448883,0.0015465309171756663,0.10884217617993233,0.0,0.0,0.004833887243387303,0.016248523242000632,0.04963577595319135,0.00014961271977853596,2.86554927949315e-06,0.004238825854469417,0.07096369162006373,0.0009959061157235986,0.00443647229927089
3620,0.019203954801791514,0.02878917530244365,0.005331345343806786,0.08905800118687775,0.005821129976173832,0.0,0.08002633634198476,0.002255611189629822,0.10253205205899744,0.0,0.0,0.009651721439805092,0.014604856750350531,0.04722525466253758,6.391193620953689e-05,2.86554927949315e-06,0.004029764481340282,0.06708564433407121,0.0012259358680773661,0.00536819910027066
3621,0.02481903929427102,0.03710054579746008,0.004062768171153408,0.1122558079982484,0.006550967599060893,0.0,0.09568934307021992,0.0025881429466439554,0.10671168366255332,0.0,0.0,0.010084746651218087,0.011729218683820226,0.0466218287170308,2.8628185774181172e-05,9.14731650174826e-06,0.005725196671310985,0.05840718894063308,0.0009758534485816901,0.00420601871651314
3622,0.03185182453090776,0.052602274348548375,0.002864681568669676,0.13008198296460846,0.004481434323848368,0.0,0.12196207339660707,0.0027019727843560475,0.11655499928379047,0.0,0.0,0.00752730342838448,0.008050083182878528,0.04691766539485042,8.330169044403195e-05,1.30625538100192e-05,0.013752060719875827,0.045030501992735374,0.0006422603703001577,0.00290280914445042
3623,0.041416996248898025,0.0710658374513992,0.0015358829316086805,0.14233210870187235,0.002273032411841063,0.0,0.1411963945222416,0.0025899303453737715,0.12181351750453978,0.0,0.0,0.0051133803542614785,0.005110294828028158,0.04998127633227405,0.0004355229027258822,9.482850938589887e-06,0.030908046686038106,0.03108493498015568,0.0002917657341970109,0.00119054268072163
3624,0.047828470620893036,0.07928230256890087,0.0005774984077025023,0.15036768436555764,0.0013617010824247483,0.0,0.14022653623638218,0.0023148416683708073,0.11776077294754166,0.0,0.0,0.002718368156594025,0.003499582555584913,0.05153331855459917,0.0014881639788661112,6.11880170423236e-06,0.04631449611986602,0.021740660408740186,9.414093181240624e-05,0.000279987089792804
3625,0.049565942259792974,0.07756995914391854,0.0001397865363733578,0.15615818128355508,0.0013263431312560336,0.0,0.130582565674927,0.0016925060245889158,0.10836003084464152,0.0,0.0,0.0011170080065856967,0.0027788967229564663,0.04773627231233943,0.0029046109486628863,3.89807280688453e-06,0.05353525483255517,0.01804338391487717,2.392540607494658e-05,3.72951299402098e-05
3626,0.05269961977879775,0.07396170572762903,8.474771525112605e-05,0.1469856200390109,0.001582659231142787,0.0,0.128557188528721,0.0011646645787119813,0.10178317521609292,0.0,0.0,0.0004665807085926583,0.0027724596969242307,0.042472549069170674,0.0036544271602176274,4.7110337929340885e-06,0.05280751089757999,0.01741281831474891,9.421838033153026e-06,6.34941418666001e-06
3627,0.05073683043207095,0.07006525102912456,0.0002621313345075246,0.11599295869619344,0.00161134490262545,0.0,0.10595372884665016,0.0015201286582702286,0.11652692307558947,0.0,0.0,0.0003722580700493444,0.004310166082007096,0.04397350482243767,0.004430396532822532,1.61080165854443e-05,0.049154696534231296,0.0188224109507077,1.2188671074618225e-05,3.89807280688453e-06
3628,0.05031563253629023,0.07299945920288699,0.0007270641685177062,0.09538261329057587,0.001669449240183793,0.0,0.08755050737876974,0.0036803806500195694,0.15478124076732233,0.0,0.0,0.000751891884139129,0.008620005992997937,0.05376009607177254,0.006130518357458075,6.60305989702756e-05,0.04226507949961305,0.024790935003259008,3.140299353052103e-05,3.09636004201395e-06
3629,0.05712886108023457,0.07815218338757231,0.0013947454785300253,0.08965488603449143,0.0016351052525352678,0.0,0.08033902247837864,0.010088982287609474,0.17157596685461107,0.0,0.0,0.002148862589501848,0.016957964046747397,0.06680690960961927,0.007503325265606592,0.000251316562906642,0.039004305100793286,0.03663527149562869,7.663990395599195e-05,3.47556443975293e-06
3630,0.07475498456103268,0.07876309653997303,0.0022266006095015933,0.11244732282858816,0.0024630818807464426,0.0,0.0860873763835408,0.0227330043060934,0.16600898884358034,0.0,0.0,0.005504174256146682,0.03077347201281953,0.08172111911590386,0.00743929206978498,0.0009063526391359301,0.03551910548054394,0.05573592673342093,0.00019695262564868856,5.68088892439596e-06
3631,0.10700432586495467,0.0923658127662192,0.003414189031520245,0.16314386014865598,0.005117773975157039,0.0,0.12313184990853668,0.04233602417601677,0.18497012831309947,0.0,0.0,0.013132945019551295,0.04663478182518105,0.10204584478659423,0.009006352887256385,0.00319281759594148,0.0341702655830838,0.08148306863204473,0.0006197165021325407,1.17491948341724e-05
3632,0.14986332940748648,0.12141396010172907,0.005619112550943503,0.20825847481746174,0.007247883648992414,0.0,0.18993968743053866,0.06604197421325454,0.2283350939357653,0.0,0.0,0.02780632208251783,0.06030662963449146,0.12654905456458368,0.010690632274063451,0.0205367440519874,0.037684371697110336,0.10838069066229766,0.0011466909953037096,1.05595463326365e-05
3633,0.1785415288652806,0.1291188524880043,0.013093967407858346,0.23137566482897426,0.008450285390800463,0.0,0.21951670342284169,0.07640449664083752,0.2428041303236365,0.0,0.0,0.058264203886758285,0.0716639126444807,0.14311910037718542,0.010013053323974043,0.047664486587657005,0.033040261861831684,0.1232015197557594,0.001644560313439307,0.00010408865116296999
3634,0.229269620279768,0.1118266997298181,0.029928296163475414,0.25786194056482303,0.010170393198936648,0.0,0.2489436112142757,0.07070340683654007,0.2333343541719237,0.0,0.0,0.1236815361751296,0.07346567366549825,0.1546382098001718,0.009728650454401579,0.0372807779078135,0.023355893016221343,0.13510025777203416,0.0022352597586664225,0.000425839017162351
3635,0.28885060379358124,0.09433482238624342,0.04755589021012095,0.2952522118383566,0.01204526149812688,0.0,0.28061325718365665,0.0588664211763943,0.2267800643677728,0.0,0.0,0.21040736267499666,0.06906990557294815,0.16834377581005033,0.00971497097138776,0.0217763094674606,0.016023733463862714,0.15416994817370816,0.0019215470880540664,0.000650329918242526
3636,0.3240627473460408,0.08096616007611487,0.050320759952972034,0.3384471480838928,0.01562576033277559,0.0,0.3056091619919273,0.04882331703893899,0.2316310835728653,0.0,0.0,0.28684759499324625,0.06225509040919903,0.17653862121795005,0.008481156731424092,0.0121353551853694,0.010889505324177531,0.1756469243415463,0.0015162081257133607,0.000699155551904596
3637,0.36282838291091496,0.06601483675076253,0.04745287390952098,0.3750141654023292,0.02375951514901917,0.0,0.33940952666594204,0.044551825339927235,0.23631970102146616,0.0,0.0,0.32037768550006146,0.060978467684033186,0.1750057268144292,0.008365048823761236,0.00603646813328592,0.007188467719472617,0.20254749952769197,0.001657026581751613,0.000459630991876499
3638,0.3741929381560648,0.04551435084788128,0.04210927024987831,0.3965773880752234,0.03334036332174084,0.0,0.36470771571037136,0.04914333570170705,0.2207958727159029,0.0,0.0,0.3033262448609589,0.07201454401218495,0.16669390709356754,0.009047830993375494,0.00284746634562043,0.004822055235714915,0.2282308531827646,0.0034950713748163444,0.000374357767560321
3639,0.36966832729430416,0.030444884563710767,0.0313830954891712,0.40241834063760096,0.045812154774136964,0.0,0.37389234692717066,0.06616427280993646,0.20776865188438887,0.0,0.0,0.2608725597418992,0.09191533122843913,0.1621466269712132,0.010698714520973636,0.000589854265474301,0.003577486540370116,0.2393962237067233,0.00821259302232423,0.000374357767560321
3640,0.3284248233967512,0.01958057628735152,0.0213077544465642,0.3826644388858793,0.05937573910938788,0.0,0.34429690327644463,0.09453158691015864,0.1878919002561701,0.0,0.0,0.22223427510781904,0.10964252984829297,0.15308770143600728,0.013345977367959295,7.24325483304553e-05,0.002931707252954127,0.2459255586731932,0.012709428283343179,0.00047140657128847996
3641,0.2623506852559767,0.010971982363426723,0.014548310562045991,0.34688830183915154,0.07784688573696638,0.0,0.2987785242286847,0.12146613706793268,0.1590447421000924,0.0,0.0,0.19028778787171768,0.12083221046602464,0.1342786699112565,0.015560549308064818,1.05595463326365e-05,0.0020427272224979843,0.2556803177792497,0.016702537304869418,0.000534339261274817
3642,0.20080788997853605,0.004935247972363643,0.00815791334202893,0.29844622650902364,0.10422964919563377,0.0,0.2558232255954883,0.13346360075376285,0.128665889879057,0.0,0.0,0.16035109059673444,0.1231063862367369,0.11120825910490048,0.0158275174880263,1.0943032185996305e-05,0.0008945212847282447,0.2641470681161864,0.02200262140109417,0.000534339261274817
3643,0.15567367175111393,0.002371757943005491,0.0038748874502050772,0.25168173791571785,0.13617075582934066,0.0,0.20308598023120605,0.13220072799294275,0.10881338982498093,0.0,0.0,0.12561052745567708,0.11577657249320482,0.09164685333548672,0.016415764779608284,7.24325483304553e-05,0.00040028466522144725,0.26328894136763503,0.025458544040280272,0.000547771778010054
3644,0.1154081024144252,0.00219028670128063,0.002238599609000886,0.2177090464332634,0.1723968207870891,0.0,0.15441977363738355,0.12308506707608285,0.10072143605117947,0.0,0.0,0.08790976694871169,0.09947071678442024,0.07407250925392808,0.018755705801495867,0.0005083354095117518,0.00028438046201635387,0.2458773586423491,0.0256946889048668,0.0006194501642978557
3645,0.07374215590287504,0.004102044218374025,0.0017389308001025225,0.19246399167489384,0.21550622885979406,0.0,0.11248465429952174,0.13675961909870893,0.09525421899641134,0.0,0.0,0.052535438392513886,0.08871885966672009,0.0584313844639909,0.0305960495618853,0.00229363169412917,0.0004083782004447318,0.2271788861431747,0.028119524002218083,0.0009938027061883313
3646,0.040565107425697286,0.009465986371669951,0.0012793110272005526,0.1656910028184405,0.2347058218167177,0.0,0.0814433634767955,0.17777253535190532,0.09759948457978007,0.0,0.0,0.03177569062002427,0.09012508750602677,0.049250955916695635,0.0457544547773758,0.0052776487737516,0.0009497488219186725,0.1986852746452541,0.03976220854865005,0.00175694901173538
3647,0.02326634635768815,0.018365830885243455,0.001224323660083238,0.1413956783570144,0.2286408514762182,0.0,0.0645117314473364,0.2261472528408959,0.10098009064776334,0.0,0.0,0.024168228215434923,0.09569785921541388,0.04284259335206656,0.055030269241291854,0.00869097041250679,0.002504704350845884,0.16084860455734093,0.06278914473628916,0.00391367854294293
3648,0.013552083080312204,0.026510521198843773,0.002349721470897483,0.12006766566613895,0.2148173695281108,0.0,0.05682531234720292,0.2638792242307113,0.0944124605528468,0.0,0.0,0.026835547887330103,0.09662050962191858,0.035960033063361575,0.06068457422981295,0.0135375042703992,0.006835912851003787,0.12617929794487925,0.09226339252138603,0.0111547542356061
3649,0.00888147169687279,0.02992886715391819,0.006997656765481611,0.10297541715913533,0.1996264951597862,0.0,0.04833624468168043,0.2831174696174687,0.07744088996337749,0.0,0.0,0.03826695946495908,0.09107740314146208,0.029346079717636406,0.0666653745884952,0.0210267422019934,0.01501103930855567,0.09949032721564464,0.12326145960093095,0.0312030075194352
3650,0.007403086298390781,0.028137889766842627,0.020399827205410725,0.08920699533180705,0.1822315216092368,0.0,0.040275440735199286,0.28371462643292394,0.05594112722360872,0.0,0.0,0.05656334440141665,0.07986165809547817,0.022701859211205603,0.07258856131742232,0.0305689560565326,0.025836870666848737,0.07687733818566338,0.1510753450531417,0.0619643584938816
3651,0.005777592990627217,0.023484364381045723,0.03563744704299004,0.06966882903429925,0.14249307136299874,0.0,0.030634450319932893,0.25418316986326833,0.034984150334741865,0.0,0.0,0.07560202114439367,0.06098626949100432,0.015360141508799855,0.05949933942897765,0.0308849563551178,0.03027256277991829,0.05619054685100031,0.14349394491308254,0.0709678892506413
3652,0.004384860689108673,0.01627077766139959,0.04250862677065472,0.046791657308111474,0.10366534743314064,0.0,0.02123279496312247,0.2281985236400236,0.014534673662436402,0.0,0.0,0.08735138934702835,0.04773972580130111,0.007580869311558888,0.039387122654890735,0.0260734829869189,0.024398936827941583,0.041742589014155417,0.11479908918877285,0.0572619118601699
3653,0.0033967688470044125,0.009345482156348109,0.03691526086767442,0.023426417844802813,0.07544948027857716,0.0,0.009666406202435834,0.2253743031937451,0.003400047989696394,0.0,0.0,0.08751762777900153,0.04574802213280962,0.0025685664864886874,0.02537651292801852,0.0215245053782418,0.013575619949444106,0.03362133520584784,0.09305023310081599,0.0420894137143712
3654,0.0029895569052010807,0.004278005492577236,0.02613260379432213,0.008541852191251661,0.053279160767523016,0.0,0.0038014561045235204,0.2387557660025242,0.00045397321691408515,0.0,0.0,0.07774669898181744,0.05163377009850013,0.000568735986256546,0.01661780250124996,0.0166800079538285,0.007042954662682844,0.02850489787931072,0.0821970920059408,0.0302550044944292
3655,0.0023842270808836358,0.0017292929491231426,0.016934954628636763,0.002434219807664723,0.03718806064455071,0.0,0.0016657777398914634,0.2497030367796277,5.509619242468322e-05,0.0,0.0,0.06486798314458457,0.058305017378001714,0.00035901155921395494,0.010598498761247663,0.009368835523591171,0.003570067528504767,0.024414569956515225,0.07789717508327383,0.0193454880344731
3656,0.001737398008141642,0.0006560678529787742,0.010042781640157362,0.0006384693403161716,0.024523714766666718,0.0,0.0008426629780377817,0.25717800092012416,1.039492894204247e-05,0.0,0.0,0.054805663069643636,0.06419109328035608,0.000994552382266072,0.00590734337138172,0.00350587137236353,0.0016484780657725704,0.0212010277609379,0.07445844564487929,0.0103827408338211
3657,0.0017109676722754602,0.0002048441639377864,0.005502566600578475,0.00023139902118123656,0.016302002841250385,0.0,0.0005500267988171332,0.24474979636434,5.540511079947693e-06,0.0,0.0,0.04817922618632727,0.06462445403534624,0.002729880622003817,0.003523913365891988,0.0009938027061883313,0.0007064561510499103,0.0187671315114428,0.07384506936044041,0.00501315470468884
3658,0.0020153817052559943,6.903794904376724e-05,0.002624070711542489,9.582511170212688e-05,0.01112012017623262,0.0,0.00040260796757472507,0.21843421601219168,5.5492740774318016e-06,0.0,0.0,0.04337465225046939,0.06517449951816065,0.005796858948874926,0.002314603282039146,0.000196156418942153,0.00025175175161279965,0.01695908449458016,0.06972332651044938,0.00183193001532854
3659,0.002460650301619973,5.965621454432625e-05,0.0011682561426704784,5.233536741005524e-05,0.009198703984654423,0.0,0.0002905039298920459,0.20811767922129126,6.7087523139524235e-06,0.0,0.0,0.04083327633977225,0.07186019866804247,0.009545702726025377,0.001724857095806386,2.68301557245471e-05,6.244765782399918e-05,0.016101225788186097,0.06380795582959498,0.000346177225997152
3660,0.0035616569734088117,0.00012313431952334184,0.0005768726912506536,4.790886835477141e-05,0.01050969481668265,0.0,0.00019730645084974305,0.2239662518691873,1.1005775350478304e-05,0.0,0.0,0.04008750563331431,0.09382344341105564,0.012022895647647993,0.002066162700328111,2.86554927949315e-06,1.4159860214749216e-05,0.02012037855949236,0.06112397024714035,3.49417752357428e-05
3661,0.004999026447641906,0.00030001071106922517,0.00033506528544878484,6.096890580651418e-05,0.0179835210725298,0.0,0.00010575283748000844,0.26320962552061056,3.0161701404551124e-05,0.0,0.0,0.040144487874420966,0.13616026832106393,0.01183165712320231,0.0035680226703334967,2.86554927949315e-06,5.347161903622737e-06,0.03331377609181757,0.06681392512490489,3.09636004201395e-06
